  1.6561000e+001	  3.9129790e-001	
  1.6562000e+001	  3.9129899e-001	
  1.6563000e+001	  3.9130024e-001	
  1.6564000e+001	  3.9130167e-001	
  1.6565000e+001	  3.9130325e-001	
  1.6566000e+001	  3.9130499e-001	
  1.6567000e+001	  3.9130689e-001	
  1.6568000e+001	  3.9130895e-001	
  1.6569000e+001	  3.9131115e-001	
  1.6570000e+001	  3.9131350e-001	
  1.6571000e+001	  3.9131600e-001	
  1.6572000e+001	  3.9131863e-001	
  1.6573000e+001	  3.9132139e-001	
  1.6574000e+001	  3.9132429e-001	
  1.6575000e+001	  3.9132730e-001	
  1.6576000e+001	  3.9133044e-001	
  1.6577000e+001	  3.9133369e-001	
  1.6578000e+001	  3.9133705e-001	
  1.6579000e+001	  3.9134051e-001	
  1.6580000e+001	  3.9134407e-001	
  1.6581000e+001	  3.9134772e-001	
  1.6582000e+001	  3.9135146e-001	
  1.6583000e+001	  3.9135528e-001	
  1.6584000e+001	  3.9135917e-001	
  1.6585000e+001	  3.9136312e-001	
  1.6586000e+001	  3.9136714e-001	
  1.6587000e+001	  3.9137122e-001	
  1.6588000e+001	  3.9137534e-001	
  1.6589000e+001	  3.9137950e-001	
  1.6590000e+001	  3.9138370e-001	
  1.6591000e+001	  3.9138793e-001	
  1.6592000e+001	  3.9139218e-001	
  1.6593000e+001	  3.9139645e-001	
  1.6594000e+001	  3.9140072e-001	
  1.6595000e+001	  3.9140500e-001	
  1.6596000e+001	  3.9140927e-001	
  1.6597000e+001	  3.9141353e-001	
  1.6598000e+001	  3.9141778e-001	
  1.6599000e+001	  3.9142200e-001	
  1.6600000e+001	  3.9142619e-001	
  1.6601000e+001	  3.9143035e-001	
  1.6602000e+001	  3.9143446e-001	
  1.6603000e+001	  3.9143853e-001	
  1.6604000e+001	  3.9144254e-001	
  1.6605000e+001	  3.9144649e-001	
  1.6606000e+001	  3.9145037e-001	
  1.6607000e+001	  3.9145418e-001	
  1.6608000e+001	  3.9145792e-001	
  1.6609000e+001	  3.9146157e-001	
  1.6610000e+001	  3.9146513e-001	
  1.6611000e+001	  3.9146860e-001	
  1.6612000e+001	  3.9147198e-001	
  1.6613000e+001	  3.9147525e-001	
  1.6614000e+001	  3.9147841e-001	
  1.6615000e+001	  3.9148147e-001	
  1.6616000e+001	  3.9148440e-001	
  1.6617000e+001	  3.9148722e-001	
  1.6618000e+001	  3.9148992e-001	
  1.6619000e+001	  3.9149248e-001	
  1.6620000e+001	  3.9149492e-001	
  1.6621000e+001	  3.9149723e-001	
  1.6622000e+001	  3.9149940e-001	
  1.6623000e+001	  3.9150143e-001	
  1.6624000e+001	  3.9150333e-001	
  1.6625000e+001	  3.9150508e-001	
  1.6626000e+001	  3.9150668e-001	
  1.6627000e+001	  3.9150814e-001	
  1.6628000e+001	  3.9150946e-001	
  1.6629000e+001	  3.9151062e-001	
  1.6630000e+001	  3.9151164e-001	
  1.6631000e+001	  3.9151251e-001	
  1.6632000e+001	  3.9151323e-001	
  1.6633000e+001	  3.9151379e-001	
  1.6634000e+001	  3.9151421e-001	
  1.6635000e+001	  3.9151448e-001	
  1.6636000e+001	  3.9151460e-001	
  1.6637000e+001	  3.9151458e-001	
  1.6638000e+001	  3.9151440e-001	
  1.6639000e+001	  3.9151408e-001	
  1.6640000e+001	  3.9151362e-001	
  1.6641000e+001	  3.9151302e-001	
  1.6642000e+001	  3.9151228e-001	
  1.6643000e+001	  3.9151140e-001	
  1.6644000e+001	  3.9151039e-001	
  1.6645000e+001	  3.9150925e-001	
  1.6646000e+001	  3.9150798e-001	
  1.6647000e+001	  3.9150658e-001	
  1.6648000e+001	  3.9150507e-001	
  1.6649000e+001	  3.9150343e-001	
  1.6650000e+001	  3.9150168e-001	
  1.6651000e+001	  3.9149982e-001	
  1.6652000e+001	  3.9149786e-001	
  1.6653000e+001	  3.9149579e-001	
  1.6654000e+001	  3.9149363e-001	
  1.6655000e+001	  3.9149137e-001	
  1.6656000e+001	  3.9148903e-001	
  1.6657000e+001	  3.9148661e-001	
  1.6658000e+001	  3.9148410e-001	
  1.6659000e+001	  3.9148153e-001	
  1.6660000e+001	  3.9147889e-001	
  1.6661000e+001	  3.9147618e-001	
  1.6662000e+001	  3.9147342e-001	
  1.6663000e+001	  3.9147061e-001	
  1.6664000e+001	  3.9146776e-001	
  1.6665000e+001	  3.9146486e-001	
  1.6666000e+001	  3.9146193e-001	
  1.6667000e+001	  3.9145898e-001	
  1.6668000e+001	  3.9145600e-001	
  1.6669000e+001	  3.9145300e-001	
  1.6670000e+001	  3.9144999e-001	
  1.6671000e+001	  3.9144698e-001	
  1.6672000e+001	  3.9144397e-001	
  1.6673000e+001	  3.9144096e-001	
  1.6674000e+001	  3.9143797e-001	
  1.6675000e+001	  3.9143499e-001	
  1.6676000e+001	  3.9143204e-001	
  1.6677000e+001	  3.9142911e-001	
  1.6678000e+001	  3.9142622e-001	
  1.6679000e+001	  3.9142337e-001	
  1.6680000e+001	  3.9142056e-001	
  1.6681000e+001	  3.9141780e-001	
  1.6682000e+001	  3.9141509e-001	
  1.6683000e+001	  3.9141244e-001	
  1.6684000e+001	  3.9140986e-001	
  1.6685000e+001	  3.9140734e-001	
  1.6686000e+001	  3.9140490e-001	
  1.6687000e+001	  3.9140253e-001	
  1.6688000e+001	  3.9140024e-001	
  1.6689000e+001	  3.9139804e-001	
  1.6690000e+001	  3.9139593e-001	
  1.6691000e+001	  3.9139390e-001	
  1.6692000e+001	  3.9139197e-001	
  1.6693000e+001	  3.9139014e-001	
  1.6694000e+001	  3.9138841e-001	
  1.6695000e+001	  3.9138678e-001	
  1.6696000e+001	  3.9138525e-001	
  1.6697000e+001	  3.9138383e-001	
  1.6698000e+001	  3.9138252e-001	
  1.6699000e+001	  3.9138132e-001	
  1.6700000e+001	  3.9138024e-001	
  1.6701000e+001	  3.9137926e-001	
  1.6702000e+001	  3.9137840e-001	
  1.6703000e+001	  3.9137765e-001	
  1.6704000e+001	  3.9137702e-001	
  1.6705000e+001	  3.9137650e-001	
  1.6706000e+001	  3.9137610e-001	
  1.6707000e+001	  3.9137581e-001	
  1.6708000e+001	  3.9137563e-001	
  1.6709000e+001	  3.9137556e-001	
  1.6710000e+001	  3.9137561e-001	
  1.6711000e+001	  3.9137576e-001	
  1.6712000e+001	  3.9137602e-001	
  1.6713000e+001	  3.9137638e-001	
  1.6714000e+001	  3.9137685e-001	
  1.6715000e+001	  3.9137741e-001	
  1.6716000e+001	  3.9137808e-001	
  1.6717000e+001	  3.9137883e-001	
  1.6718000e+001	  3.9137968e-001	
  1.6719000e+001	  3.9138061e-001	
  1.6720000e+001	  3.9138163e-001	
  1.6721000e+001	  3.9138272e-001	
  1.6722000e+001	  3.9138389e-001	
  1.6723000e+001	  3.9138513e-001	
  1.6724000e+001	  3.9138643e-001	
  1.6725000e+001	  3.9138780e-001	
  1.6726000e+001	  3.9138922e-001	
  1.6727000e+001	  3.9139068e-001	
  1.6728000e+001	  3.9139220e-001	
  1.6729000e+001	  3.9139375e-001	
  1.6730000e+001	  3.9139533e-001	
  1.6731000e+001	  3.9139694e-001	
  1.6732000e+001	  3.9139856e-001	
  1.6733000e+001	  3.9140021e-001	
  1.6734000e+001	  3.9140185e-001	
  1.6735000e+001	  3.9140350e-001	
  1.6736000e+001	  3.9140515e-001	
  1.6737000e+001	  3.9140678e-001	
  1.6738000e+001	  3.9140839e-001	
  1.6739000e+001	  3.9140998e-001	
  1.6740000e+001	  3.9141153e-001	
  1.6741000e+001	  3.9141304e-001	
  1.6742000e+001	  3.9141450e-001	
  1.6743000e+001	  3.9141591e-001	
  1.6744000e+001	  3.9141726e-001	
  1.6745000e+001	  3.9141854e-001	
  1.6746000e+001	  3.9141975e-001	
  1.6747000e+001	  3.9142087e-001	
  1.6748000e+001	  3.9142190e-001	
  1.6749000e+001	  3.9142284e-001	
  1.6750000e+001	  3.9142367e-001	
  1.6751000e+001	  3.9142439e-001	
  1.6752000e+001	  3.9142500e-001	
  1.6753000e+001	  3.9142548e-001	
  1.6754000e+001	  3.9142584e-001	
  1.6755000e+001	  3.9142606e-001	
  1.6756000e+001	  3.9142613e-001	
  1.6757000e+001	  3.9142607e-001	
  1.6758000e+001	  3.9142584e-001	
  1.6759000e+001	  3.9142546e-001	
  1.6760000e+001	  3.9142492e-001	
  1.6761000e+001	  3.9142420e-001	
  1.6762000e+001	  3.9142331e-001	
  1.6763000e+001	  3.9142225e-001	
  1.6764000e+001	  3.9142100e-001	
  1.6765000e+001	  3.9141956e-001	
  1.6766000e+001	  3.9141793e-001	
  1.6767000e+001	  3.9141611e-001	
  1.6768000e+001	  3.9141409e-001	
  1.6769000e+001	  3.9141187e-001	
  1.6770000e+001	  3.9140945e-001	
  1.6771000e+001	  3.9140682e-001	
  1.6772000e+001	  3.9140398e-001	
  1.6773000e+001	  3.9140093e-001	
  1.6774000e+001	  3.9139768e-001	
  1.6775000e+001	  3.9139421e-001	
  1.6776000e+001	  3.9139054e-001	
  1.6777000e+001	  3.9138665e-001	
  1.6778000e+001	  3.9138254e-001	
  1.6779000e+001	  3.9137823e-001	
  1.6780000e+001	  3.9137371e-001	
  1.6781000e+001	  3.9136898e-001	
  1.6782000e+001	  3.9136405e-001	
  1.6783000e+001	  3.9135891e-001	
  1.6784000e+001	  3.9135357e-001	
  1.6785000e+001	  3.9134803e-001	
  1.6786000e+001	  3.9134229e-001	
  1.6787000e+001	  3.9133637e-001	
  1.6788000e+001	  3.9133026e-001	
  1.6789000e+001	  3.9132397e-001	
  1.6790000e+001	  3.9131750e-001	
  1.6791000e+001	  3.9131086e-001	
  1.6792000e+001	  3.9130406e-001	
  1.6793000e+001	  3.9129710e-001	
  1.6794000e+001	  3.9128998e-001	
  1.6795000e+001	  3.9128273e-001	
  1.6796000e+001	  3.9127534e-001	
  1.6797000e+001	  3.9126782e-001	
  1.6798000e+001	  3.9126018e-001	
  1.6799000e+001	  3.9125244e-001	
  1.6800000e+001	  3.9124459e-001	
  1.6801000e+001	  3.9123665e-001	
  1.6802000e+001	  3.9122863e-001	
  1.6803000e+001	  3.9122055e-001	
  1.6804000e+001	  3.9121240e-001	
  1.6805000e+001	  3.9120421e-001	
  1.6806000e+001	  3.9119598e-001	
  1.6807000e+001	  3.9118772e-001	
  1.6808000e+001	  3.9117946e-001	
  1.6809000e+001	  3.9117120e-001	
  1.6810000e+001	  3.9116295e-001	
  1.6811000e+001	  3.9115473e-001	
  1.6812000e+001	  3.9114655e-001	
  1.6813000e+001	  3.9113842e-001	
  1.6814000e+001	  3.9113036e-001	
  1.6815000e+001	  3.9112239e-001	
  1.6816000e+001	  3.9111452e-001	
  1.6817000e+001	  3.9110676e-001	
  1.6818000e+001	  3.9109913e-001	
  1.6819000e+001	  3.9109164e-001	
  1.6820000e+001	  3.9108431e-001	
  1.6821000e+001	  3.9107715e-001	
  1.6822000e+001	  3.9107019e-001	
  1.6823000e+001	  3.9106343e-001	
  1.6824000e+001	  3.9105689e-001	
  1.6825000e+001	  3.9105059e-001	
  1.6826000e+001	  3.9104455e-001	
  1.6827000e+001	  3.9103878e-001	
  1.6828000e+001	  3.9103329e-001	
  1.6829000e+001	  3.9102810e-001	
  1.6830000e+001	  3.9102324e-001	
  1.6831000e+001	  3.9101871e-001	
  1.6832000e+001	  3.9101453e-001	
  1.6833000e+001	  3.9101072e-001	
  1.6834000e+001	  3.9100729e-001	
  1.6835000e+001	  3.9100427e-001	
  1.6836000e+001	  3.9100165e-001	
  1.6837000e+001	  3.9099947e-001	
  1.6838000e+001	  3.9099774e-001	
  1.6839000e+001	  3.9099647e-001	
  1.6840000e+001	  3.9099567e-001	
  1.6841000e+001	  3.9099537e-001	
  1.6842000e+001	  3.9099558e-001	
  1.6843000e+001	  3.9099630e-001	
  1.6844000e+001	  3.9099757e-001	
  1.6845000e+001	  3.9099938e-001	
  1.6846000e+001	  3.9100175e-001	
  1.6847000e+001	  3.9100470e-001	
  1.6848000e+001	  3.9100824e-001	
  1.6849000e+001	  3.9101238e-001	
  1.6850000e+001	  3.9101713e-001	
  1.6851000e+001	  3.9102251e-001	
  1.6852000e+001	  3.9102853e-001	
  1.6853000e+001	  3.9103519e-001	
  1.6854000e+001	  3.9104251e-001	
  1.6855000e+001	  3.9105049e-001	
  1.6856000e+001	  3.9105915e-001	
  1.6857000e+001	  3.9106850e-001	
  1.6858000e+001	  3.9107854e-001	
  1.6859000e+001	  3.9108928e-001	
  1.6860000e+001	  3.9110073e-001	
  1.6861000e+001	  3.9111290e-001	
  1.6862000e+001	  3.9112578e-001	
  1.6863000e+001	  3.9113939e-001	
  1.6864000e+001	  3.9115373e-001	
  1.6865000e+001	  3.9116880e-001	
  1.6866000e+001	  3.9118461e-001	
  1.6867000e+001	  3.9120116e-001	
  1.6868000e+001	  3.9121845e-001	
  1.6869000e+001	  3.9123648e-001	
  1.6870000e+001	  3.9125525e-001	
  1.6871000e+001	  3.9127477e-001	
  1.6872000e+001	  3.9129503e-001	
  1.6873000e+001	  3.9131603e-001	
  1.6874000e+001	  3.9133776e-001	
  1.6875000e+001	  3.9136023e-001	
  1.6876000e+001	  3.9138343e-001	
  1.6877000e+001	  3.9140735e-001	
  1.6878000e+001	  3.9143199e-001	
  1.6879000e+001	  3.9145734e-001	
  1.6880000e+001	  3.9148339e-001	
  1.6881000e+001	  3.9151014e-001	
  1.6882000e+001	  3.9153758e-001	
  1.6883000e+001	  3.9156570e-001	
  1.6884000e+001	  3.9159448e-001	
  1.6885000e+001	  3.9162391e-001	
  1.6886000e+001	  3.9165399e-001	
  1.6887000e+001	  3.9168470e-001	
  1.6888000e+001	  3.9171602e-001	
  1.6889000e+001	  3.9174794e-001	
  1.6890000e+001	  3.9178044e-001	
  1.6891000e+001	  3.9181352e-001	
  1.6892000e+001	  3.9184714e-001	
  1.6893000e+001	  3.9188129e-001	
  1.6894000e+001	  3.9191595e-001	
  1.6895000e+001	  3.9195111e-001	
  1.6896000e+001	  3.9198673e-001	
  1.6897000e+001	  3.9202280e-001	
  1.6898000e+001	  3.9205931e-001	
  1.6899000e+001	  3.9209621e-001	
  1.6900000e+001	  3.9213349e-001	
  1.6901000e+001	  3.9217112e-001	
  1.6902000e+001	  3.9220909e-001	
  1.6903000e+001	  3.9224735e-001	
  1.6904000e+001	  3.9228589e-001	
  1.6905000e+001	  3.9232467e-001	
  1.6906000e+001	  3.9236367e-001	
  1.6907000e+001	  3.9240285e-001	
  1.6908000e+001	  3.9244220e-001	
  1.6909000e+001	  3.9248166e-001	
  1.6910000e+001	  3.9252122e-001	
  1.6911000e+001	  3.9256084e-001	
  1.6912000e+001	  3.9260049e-001	
  1.6913000e+001	  3.9264013e-001	
  1.6914000e+001	  3.9267973e-001	
  1.6915000e+001	  3.9271926e-001	
  1.6916000e+001	  3.9275867e-001	
  1.6917000e+001	  3.9279793e-001	
  1.6918000e+001	  3.9283701e-001	
  1.6919000e+001	  3.9287586e-001	
  1.6920000e+001	  3.9291446e-001	
  1.6921000e+001	  3.9295275e-001	
  1.6922000e+001	  3.9299070e-001	
  1.6923000e+001	  3.9302828e-001	
  1.6924000e+001	  3.9306544e-001	
  1.6925000e+001	  3.9310213e-001	
  1.6926000e+001	  3.9313833e-001	
  1.6927000e+001	  3.9317399e-001	
  1.6928000e+001	  3.9320906e-001	
  1.6929000e+001	  3.9324351e-001	
  1.6930000e+001	  3.9327729e-001	
  1.6931000e+001	  3.9331036e-001	
  1.6932000e+001	  3.9334268e-001	
  1.6933000e+001	  3.9337420e-001	
  1.6934000e+001	  3.9340489e-001	
  1.6935000e+001	  3.9343469e-001	
  1.6936000e+001	  3.9346357e-001	
  1.6937000e+001	  3.9349147e-001	
  1.6938000e+001	  3.9351837e-001	
  1.6939000e+001	  3.9354420e-001	
  1.6940000e+001	  3.9356894e-001	
  1.6941000e+001	  3.9359253e-001	
  1.6942000e+001	  3.9361493e-001	
  1.6943000e+001	  3.9363610e-001	
  1.6944000e+001	  3.9365600e-001	
  1.6945000e+001	  3.9367457e-001	
  1.6946000e+001	  3.9369179e-001	
  1.6947000e+001	  3.9370760e-001	
  1.6948000e+001	  3.9372195e-001	
  1.6949000e+001	  3.9373482e-001	
  1.6950000e+001	  3.9374616e-001	
  1.6951000e+001	  3.9375592e-001	
  1.6952000e+001	  3.9376406e-001	
  1.6953000e+001	  3.9377054e-001	
  1.6954000e+001	  3.9377533e-001	
  1.6955000e+001	  3.9377838e-001	
  1.6956000e+001	  3.9377965e-001	
  1.6957000e+001	  3.9377910e-001	
  1.6958000e+001	  3.9377670e-001	
  1.6959000e+001	  3.9377240e-001	
  1.6960000e+001	  3.9376618e-001	
  1.6961000e+001	  3.9375798e-001	
  1.6962000e+001	  3.9374779e-001	
  1.6963000e+001	  3.9373555e-001	
  1.6964000e+001	  3.9372125e-001	
  1.6965000e+001	  3.9370484e-001	
  1.6966000e+001	  3.9368629e-001	
  1.6967000e+001	  3.9366558e-001	
  1.6968000e+001	  3.9364267e-001	
  1.6969000e+001	  3.9361753e-001	
  1.6970000e+001	  3.9359013e-001	
  1.6971000e+001	  3.9356046e-001	
  1.6972000e+001	  3.9352847e-001	
  1.6973000e+001	  3.9349416e-001	
  1.6974000e+001	  3.9345748e-001	
  1.6975000e+001	  3.9341843e-001	
  1.6976000e+001	  3.9337698e-001	
  1.6977000e+001	  3.9333312e-001	
  1.6978000e+001	  3.9328681e-001	
  1.6979000e+001	  3.9323806e-001	
  1.6980000e+001	  3.9318683e-001	
  1.6981000e+001	  3.9313313e-001	
  1.6982000e+001	  3.9307693e-001	
  1.6983000e+001	  3.9301823e-001	
  1.6984000e+001	  3.9295702e-001	
  1.6985000e+001	  3.9289330e-001	
  1.6986000e+001	  3.9282704e-001	
  1.6987000e+001	  3.9275827e-001	
  1.6988000e+001	  3.9268696e-001	
  1.6989000e+001	  3.9261313e-001	
  1.6990000e+001	  3.9253677e-001	
  1.6991000e+001	  3.9245789e-001	
  1.6992000e+001	  3.9237649e-001	
  1.6993000e+001	  3.9229259e-001	
  1.6994000e+001	  3.9220619e-001	
  1.6995000e+001	  3.9211731e-001	
  1.6996000e+001	  3.9202595e-001	
  1.6997000e+001	  3.9193215e-001	
  1.6998000e+001	  3.9183591e-001	
  1.6999000e+001	  3.9173726e-001	
  1.7000000e+001	  3.9163621e-001	
  1.7001000e+001	  3.9153281e-001	
  1.7002000e+001	  3.9142707e-001	
  1.7003000e+001	  3.9131902e-001	
  1.7004000e+001	  3.9120870e-001	
  1.7005000e+001	  3.9109614e-001	
  1.7006000e+001	  3.9098139e-001	
  1.7007000e+001	  3.9086447e-001	
  1.7008000e+001	  3.9074544e-001	
  1.7009000e+001	  3.9062433e-001	
  1.7010000e+001	  3.9050121e-001	
  1.7011000e+001	  3.9037611e-001	
  1.7012000e+001	  3.9024909e-001	
  1.7013000e+001	  3.9012020e-001	
  1.7014000e+001	  3.8998951e-001	
  1.7015000e+001	  3.8985707e-001	
  1.7016000e+001	  3.8972296e-001	
  1.7017000e+001	  3.8958722e-001	
  1.7018000e+001	  3.8944995e-001	
  1.7019000e+001	  3.8931120e-001	
  1.7020000e+001	  3.8917104e-001	
  1.7021000e+001	  3.8902957e-001	
  1.7022000e+001	  3.8888686e-001	
  1.7023000e+001	  3.8874298e-001	
  1.7024000e+001	  3.8859804e-001	
  1.7025000e+001	  3.8845211e-001	
  1.7026000e+001	  3.8830528e-001	
  1.7027000e+001	  3.8815766e-001	
  1.7028000e+001	  3.8800933e-001	
  1.7029000e+001	  3.8786040e-001	
  1.7030000e+001	  3.8771097e-001	
  1.7031000e+001	  3.8756114e-001	
  1.7032000e+001	  3.8741103e-001	
  1.7033000e+001	  3.8726074e-001	
  1.7034000e+001	  3.8711038e-001	
  1.7035000e+001	  3.8696007e-001	
  1.7036000e+001	  3.8680994e-001	
  1.7037000e+001	  3.8666009e-001	
  1.7038000e+001	  3.8651066e-001	
  1.7039000e+001	  3.8636177e-001	
  1.7040000e+001	  3.8621355e-001	
  1.7041000e+001	  3.8606613e-001	
  1.7042000e+001	  3.8591965e-001	
  1.7043000e+001	  3.8577423e-001	
  1.7044000e+001	  3.8563003e-001	
  1.7045000e+001	  3.8548717e-001	
  1.7046000e+001	  3.8534581e-001	
  1.7047000e+001	  3.8520609e-001	
  1.7048000e+001	  3.8506815e-001	
  1.7049000e+001	  3.8493215e-001	
  1.7050000e+001	  3.8479824e-001	
  1.7051000e+001	  3.8466656e-001	
  1.7052000e+001	  3.8453729e-001	
  1.7053000e+001	  3.8441056e-001	
  1.7054000e+001	  3.8428655e-001	
  1.7055000e+001	  3.8416541e-001	
  1.7056000e+001	  3.8404731e-001	
  1.7057000e+001	  3.8393240e-001	
  1.7058000e+001	  3.8382086e-001	
  1.7059000e+001	  3.8371286e-001	
  1.7060000e+001	  3.8360855e-001	
  1.7061000e+001	  3.8350810e-001	
  1.7062000e+001	  3.8341170e-001	
  1.7063000e+001	  3.8331950e-001	
  1.7064000e+001	  3.8323169e-001	
  1.7065000e+001	  3.8314842e-001	
  1.7066000e+001	  3.8306988e-001	
  1.7067000e+001	  3.8299624e-001	
  1.7068000e+001	  3.8292768e-001	
  1.7069000e+001	  3.8286435e-001	
  1.7070000e+001	  3.8280645e-001	
  1.7071000e+001	  3.8275414e-001	
  1.7072000e+001	  3.8270760e-001	
  1.7073000e+001	  3.8266701e-001	
  1.7074000e+001	  3.8263252e-001	
  1.7075000e+001	  3.8260433e-001	
  1.7076000e+001	  3.8258259e-001	
  1.7077000e+001	  3.8256748e-001	
  1.7078000e+001	  3.8255917e-001	
  1.7079000e+001	  3.8255782e-001	
  1.7080000e+001	  3.8256362e-001	
  1.7081000e+001	  3.8257671e-001	
  1.7082000e+001	  3.8259726e-001	
  1.7083000e+001	  3.8262545e-001	
  1.7084000e+001	  3.8266142e-001	
  1.7085000e+001	  3.8270533e-001	
  1.7086000e+001	  3.8275734e-001	
  1.7087000e+001	  3.8281761e-001	
  1.7088000e+001	  3.8288628e-001	
  1.7089000e+001	  3.8296349e-001	
  1.7090000e+001	  3.8304941e-001	
  1.7091000e+001	  3.8314416e-001	
  1.7092000e+001	  3.8324788e-001	
  1.7093000e+001	  3.8336071e-001	
  1.7094000e+001	  3.8348277e-001	
  1.7095000e+001	  3.8361420e-001	
  1.7096000e+001	  3.8375512e-001	
  1.7097000e+001	  3.8390564e-001	
  1.7098000e+001	  3.8406587e-001	
  1.7099000e+001	  3.8423593e-001	
  1.7100000e+001	  3.8441592e-001	
  1.7101000e+001	  3.8460593e-001	
  1.7102000e+001	  3.8480607e-001	
  1.7103000e+001	  3.8501641e-001	
  1.7104000e+001	  3.8523703e-001	
  1.7105000e+001	  3.8546802e-001	
  1.7106000e+001	  3.8570945e-001	
  1.7107000e+001	  3.8596137e-001	
  1.7108000e+001	  3.8622384e-001	
  1.7109000e+001	  3.8649692e-001	
  1.7110000e+001	  3.8678065e-001	
  1.7111000e+001	  3.8707506e-001	
  1.7112000e+001	  3.8738018e-001	
  1.7113000e+001	  3.8769604e-001	
  1.7114000e+001	  3.8802265e-001	
  1.7115000e+001	  3.8836001e-001	
  1.7116000e+001	  3.8870813e-001	
  1.7117000e+001	  3.8906699e-001	
  1.7118000e+001	  3.8943658e-001	
  1.7119000e+001	  3.8981687e-001	
  1.7120000e+001	  3.9020783e-001	
  1.7121000e+001	  3.9060941e-001	
  1.7122000e+001	  3.9102156e-001	
  1.7123000e+001	  3.9144422e-001	
  1.7124000e+001	  3.9187732e-001	
  1.7125000e+001	  3.9232078e-001	
  1.7126000e+001	  3.9277451e-001	
  1.7127000e+001	  3.9323841e-001	
  1.7128000e+001	  3.9371237e-001	
  1.7129000e+001	  3.9419628e-001	
  1.7130000e+001	  3.9469000e-001	
  1.7131000e+001	  3.9519340e-001	
  1.7132000e+001	  3.9570632e-001	
  1.7133000e+001	  3.9622862e-001	
  1.7134000e+001	  3.9676011e-001	
  1.7135000e+001	  3.9730063e-001	
  1.7136000e+001	  3.9784998e-001	
  1.7137000e+001	  3.9840795e-001	
  1.7138000e+001	  3.9897435e-001	
  1.7139000e+001	  3.9954894e-001	
  1.7140000e+001	  4.0013149e-001	
  1.7141000e+001	  4.0072176e-001	
  1.7142000e+001	  4.0131950e-001	
  1.7143000e+001	  4.0192444e-001	
  1.7144000e+001	  4.0253630e-001	
